,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
3,1400095111,R×L詠唱bot@試運転,RL_eisyou_bot,http://pbs.twimg.com/profile_images/3640126115/d7c0b913b869975fb64c7f8aa5034ca3.jpeg,1429231831879090176,与えるは絶望。全てを見下す黒き翼。奪い尽くす血塗れの鴉。欲し、足搔き、天を目指し、堕ちることを厭わぬ者。裏切り、欺かれ、なおも羽ばたき、高みへ昇る。ただ一つの迷いなく。立ちはだかる者、妨げるもの、そのことごとくに死に絶えよ。【駆逐する絶望(イクスペルデイスペアー)】,0,2021-08-22 08:59:57
25,1441612760,Kaiser Matthius,Ryu_Yas0417,http://pbs.twimg.com/profile_images/986065704544681984/HmOMMQd1.jpg,1429231811943485445,我が家でも嗽、手洗い、不織布マスク着用、会食と密の回避の他、帰宅したらすぐに庭に設けたマスク専用ゴミ箱に棄てる、玄関に設置したアルコール消毒液で手指の消毒、シャワーへ直行を徹底しております。シャワーへ直行は面倒くさいですが（笑）、他は簡単です。これだけで感染リスクは減らせます。 https://t.co/Wcm9lJI50m,4,2021-08-22 08:59:52
87,1704234570,のら@前半読了‼️,GM_n_DJP,http://pbs.twimg.com/profile_images/1426719534770057216/jFLehR7B.jpg,1429231731693920258,へ？！,0,2021-08-22 08:59:33
80,1728650480,案山子@ティミー&ヴォーソスタイプ,yosiasi2,http://pbs.twimg.com/profile_images/1385545363608670208/RcO9nzWh.jpg,1429231740246061058,"へー、最終回なんだへー
先週のすらまだ放送されてないんですが、へー最終回なんだーへー
で、最終回の放送日は決まってすらいないと？
#nitiasa #仮面ライダーセイバー #セイバー #仮面ライダー聖刃 #仮面ライダー #SHT
#kamenridersaber
#みんなでセイバー
#甲子園 #甲子園2021 #高校野球 https://t.co/xrwrKU9U8z",2,2021-08-22 08:59:35
53,2291464495,ハメトロ・ヴァギーナ,hametoro_vagina,http://pbs.twimg.com/profile_images/1414977367286505480/qQgMSUOI.jpg,1429231770990309379,"すべて見届けるのが女優たちへの手向けだ　↓
https://t.co/HQm6yTvVDD",1,2021-08-22 08:59:42
23,2483471150,すけぴょん🖕愛知四池(今日一人だけ 取り残された人 ),skepyonpyon,http://pbs.twimg.com/profile_images/1323086489849221120/8cMScJxI.jpg,1429231813159833600,"いざ…淡路島へ♡
はじめて乗るけど広くて快適～♡ https://t.co/vFuDeIj0Gw",94,2021-08-22 08:59:52
67,2521898576,aaaaai.t,mmmaimmn,http://pbs.twimg.com/profile_images/1291733572026392576/j1bo5zkc.jpg,1429231749670653952,妊婦へのワク煽りやばいなーwwひどくなりそうww,0,2021-08-22 08:59:37
14,2719347648,hiyohiyo,eijiono6387,http://pbs.twimg.com/profile_images/1225929575604948992/67KUzbN6.jpg,1429231820340559872,"推計でも少な過ぎでは無いかと思うけど、それにしてもこの麻薬は、何処へ流れて行くのだろう？
そこを押さえられないのが、世界の闇であり病巣だ。
今後は、地下資源をC国の資金で掘りまくるかも知れない。
https://t.co/PeErzvfKWF",0,2021-08-22 08:59:54
17,2905911355,岡山じゃーなる！@岡山市の地域ネタを配信中,okayama_jya,http://pbs.twimg.com/profile_images/1247370896202817537/GYdnjWuA.png,1429231818499268612,"ちょうど33年前の今日、1988年8月22日は、山陽相互銀行がトマト銀行への改称を発表した日です。

名前は当時の社長が提案したのですが検討会も｢…(嘘やろ(ﾟ△ﾟ))｣と沈黙で応えて、異様な雰囲気で終わるほどでした。

新銀行名発表の反響は大きく、その年の新語・流行語大賞銅賞を受賞しています。 https://t.co/bQbd7ljObb",164,2021-08-22 08:59:54
76,2941946478,かず,Dona_6_9_1934,http://pbs.twimg.com/profile_images/1212385703662768128/ZFbWc_3Y.jpg,1429231743941300226,"@haruru12subaru おはようございます。
お世話になっております。
こちらのアドニス、巽をハル様の泉2、嵐2、凛月1の5:5を郵送(本住所もお伝え致しますので当方への発送先を局留め)にて交換して頂くことは可能でしょうか？
ご検討の程、宜しくお願い致します。 https://t.co/zDutV14IlE",0,2021-08-22 08:59:36
28,3004335439,エリーヌねえSUMMER♪,rockeri12,http://pbs.twimg.com/profile_images/905068803238772738/ejUjK-Z5.jpg,1429231805182275586,"@wilderkerberos ママ？
スナック　エリーヌへようこそ🤣
ビスケットか…
生クリームを挟んでしっとりさせて、ビスケットケーキの完成！",0,2021-08-22 08:59:50
88,3076566758,NODOKA,sora08241,http://pbs.twimg.com/profile_images/1371313913959092230/XJbldJSq.jpg,1429231731551264768,のキレッキレの殿も見ていただきたいですね٩( ᐛ )و 私的には前半の決戦エンドレスやDaydreamについてのお話をすっごく詳しく聞けてちょこちょこ前回のリレー配信で聞いてた拘りもありましたけどそんなもんではないぐらいここまで歌詞への拘りや考え、意味、歌詞にそって歌う人を決めたりなど裏話をた,0,2021-08-22 08:59:33
43,3104031373,みとやん(満星家),BrilhantesSan,http://pbs.twimg.com/profile_images/1067187888951939072/EAzbiuuQ.jpg,1429231782071701507,"#あなたのそばにいる人は #アプリメーカー
いつも通り：HinaHina
帰省：ｼｵﾉﾏﾕ💭💭💭
ゲーム：大澤菜々子 @ TA女子
恋人といる：佐藤美雪
あなたの元へ行く：うさぎみく
 https://t.co/XUCF0oycl6",0,2021-08-22 08:59:45
31,3191967301,コンサニスタ,consanista,http://pbs.twimg.com/profile_images/952356926746013696/rYFWqSHS.jpg,1429231800027475972,"@naojaja おはようございます😊
お兄さんへの羽かぶりは無いんですね(笑)",1,2021-08-22 08:59:49
95,3276611784,ルプール,rupurupuuru,http://pbs.twimg.com/profile_images/816556113969614848/LBBTZI1y.jpg,1429231725972889601,芸術は！！爆発かもかも～！！えへへ～♪,0,2021-08-22 08:59:31
86,3688243334,FXの砂メモbot,Snivy_fx,http://pbs.twimg.com/profile_images/647999492084469760/Upt3H5jM.png,1429231733811990528,人は欲にかられると当たり前のことが見えなくなる。焦りから自分のトレードルールを無視し、そして負けていく。その結果「もっと難しいことをしないといけない」となり、この瞬間から勝てないサイクルへとはまり込んでいる。,0,2021-08-22 08:59:33
48,3723155840,たびすた@ZIG,tabisuta_z,http://pbs.twimg.com/profile_images/648754099014402049/DdO-4ELA.jpg,1429231773561487365,"滋賀県にある安土城へ行ってきました！

安土城は言わずと知れた信長の城。非常に有名な城ですが、実は信長が住んだのはわずか3年程度である事は意外と知られていません。

#麒麟がくる #明智光秀

https://t.co/FeOlRpD7YK",0,2021-08-22 08:59:43
49,3753906259,雅樹,masazeroque,http://pbs.twimg.com/profile_images/1171697902827134977/eBgxQRdo.jpg,1429231772877811715,はぁ…いよいよだな叡王戦第四局。聡太が勝てば奪取、三冠。豊島が勝てば最終局へ。まだあと一局残しているというのにいつも以上に漂う異様なほどの緊張感(僕が)。聡太はきっと変わらないだろう。ああ見えて誰よりも精神が強いのだ。始まってしまえば二人だけの盤上の世界。良い対局になりますように！,51,2021-08-22 08:59:43
78,4329899299,ᓓ̸ᐠƕι~🍉ヽ(°▽､°)ﾉ🌰,Maisy108,http://pbs.twimg.com/profile_images/1423609927453478916/EoMWVhE0.jpg,1429231742569762823,25km先の店舗へGo,0,2021-08-22 08:59:35
22,697633244884250624,西口 義康２ 偽装選挙犯人は全員外患罪！,nish_kmiyoshi,http://pbs.twimg.com/profile_images/702112282478645248/B1MOIYRt.jpg,1429231813541588992,iPhoneユーザーは絶対見てください。Apple ID乗っ取り問題への”２つの対処法”をお伝えします【被害報告が続出中】 https://t.co/9Hs1dLriKr @YouTubeより,1,2021-08-22 08:59:52
61,714477299131764736,⚾️11factory🇯🇵🇭🇰⌚︎🐕🐕🍚,11factory11,http://pbs.twimg.com/profile_images/1344275807556968453/pzWLBtPP.jpg,1429231762350108675,明日は今月初の外出だ、予約取ってくれたんで神戸の蓮へリフレッシュに行って来る、部屋風呂、部屋飯、往復車なんでコロナ対策もバッチリ、完璧やな、引きこもり生活更に増してきそうやな。,11,2021-08-22 08:59:40
85,736903528086528001,❀ゆりさ❀コロナ治療中(´TωT｀),kaya_yurisa919,http://pbs.twimg.com/profile_images/1405942677942595588/zAo3NVbI.jpg,1429231734189559814,"コロナ発症10日目。
熱は35.9℃ パルスオキシメーターは95。やっと解熱剤無しで熱が下がった！(先日に36℃台をマークしたので保健所より解熱剤はストップの指示)
咳はまだ少しは出るけど
先週と比べると良くなってきた。
このまま回復へ向かってー…",5,2021-08-22 08:59:33
82,745200928521748480,総合心療内科医　千村　晃,MD_Chimura,http://pbs.twimg.com/profile_images/1251656021937754112/Ed190m23.jpg,1429231736685166599,"＜総合心療内科ジジ医千村のひとりごと＞
昔、航空機事故で『逆噴射！』事件があった。
ところで愛情は親から子へ、子から孫へと注ぐものだ。
これが逆に向かい過ぎると物事がうまくいかない。
例えばマザコンやファザコンだ。
私はこれらを
『愛情の逆噴射』と呼んでいる。
これが家族を混乱させる。",8,2021-08-22 08:59:34
2,749348705673711616,のだ,shiromi50822421,http://pbs.twimg.com/profile_images/1334850338289975302/W0q52D0_.jpg,1429231832982192135,ボクシング｢入江聖奈｣好感度あふれる人柄の魅力 炎上した張本氏への｢アッパレ！｣の清々しさ | リーダーシップ・教養・資格・スキル - 東洋経済オンライン https://t.co/smIilHuc9Z #東洋経済オンライン @Toyokeizaiから,0,2021-08-22 08:59:57
40,800494764189548544,みつきなこ,hachi_no_mi,http://pbs.twimg.com/profile_images/1334790372694749188/ln5X7tfa.jpg,1429231788107329538,"@Sado__riki_ya 海側からいけば…という言葉を見たのでリプさせていただきます。

過去の話ですが…入江への行き方が分からず、グーグルマップ頼りに向かいました、何度も迷い陸地からいきましたがその民家近くでも迷いました。地元の人間でない者は行き方が分かりません😢",1,2021-08-22 08:59:46
51,847843752869642241,朔-saku-,00_time_,http://pbs.twimg.com/profile_images/1427169037037936648/9lK-RyNo.jpg,1429231772282212357,"CM浮上するのだ
へけ",0,2021-08-22 08:59:43
8,903287942969298945,SNS初心者ビジネス@何が何でも応援します,fumihiko111,http://pbs.twimg.com/profile_images/1389950588398444546/zWTBPK5T.jpg,1429231826141253635,"グッドモーニング！今日も楽しく働くよ！あなたは周りから、「あの人と一緒に働きたい！」と思ってもらえているでしょうか？スキルやスピードより断然大切なことです。面白さやカッコ良さでもありません。あなたの仕事への取り組む姿勢が誠実であるかどうかです。
#おは戦30822ad",1,2021-08-22 08:59:55
79,954313559093071873,ひゅうがのかあさん,r7hocUQphVmxfNe,http://pbs.twimg.com/profile_images/954330427564507139/0lvdFGI6.jpg,1429231742238433281,"@fukuokanomame このメンタルの強さ✊
世界中の病気🏥と闘ってるこどもたちへ
どうか分けてあげてください😌 https://t.co/naGZZpLqkT",1,2021-08-22 08:59:35
54,959987949537394689,saboten,WSaboten,http://pbs.twimg.com/profile_images/960000905180401664/tLg0DLQl.jpg,1429231768540876803,お子さんにずっと家で我慢させている訳にもいかず、じゃあなるべく密にならない場所へ、フードコートも危ないからテイクアウトして外で食べるか、じゃあその場所を探して、雨が降ったらそれも難しいからどうしよう…もう私からしたら色々無理難題過ぎてコロナ禍を過ごす親御さんには尊敬の念しかない,0,2021-08-22 08:59:42
90,985822871091011584,たいやき,taiYaki_0803,http://pbs.twimg.com/profile_images/1428760469813096448/qOZ_KzTT.jpg,1429231730649538566,@T_IPPONGP これはあなたへのプレゼント,0,2021-08-22 08:59:33
74,1016920848555388928,✫おね忍者卍1st✫,neetskills_bear,http://pbs.twimg.com/profile_images/1426790898222833669/lRsck-2w.jpg,1429231746394968065,大切なことは信頼している人への私信でしか話さないので詮索したところで https://t.co/wB3RaJ3tIs,8,2021-08-22 08:59:36
21,1030818272499789825,アメジスト・アウラ,w4CvKlkE6w2W5HL,http://pbs.twimg.com/profile_images/1180112434448617472/GrBwUsqx.jpg,1429231814309146624,"@dochibibi おはようございます☀本日22日の運勢です🔮新しい仕事や作業へのアイデアや閃きがどんどん出てきて
書き留めるのが大変（右）💦閃き、書き留めたら、今回、すぐに作業始めてしまい（中）、本日の他の予定全部キャンセルしそうな勢いですので（左）💦始める前に本日の計画の確認を💦 https://t.co/DztHgi7KfS",0,2021-08-22 08:59:53
5,1033710016681799680,こきゆ,gUZN5ABcGMThHWj,http://pbs.twimg.com/profile_images/1319620954453016576/QtD2jMBY.jpg,1429231829710630912,"@atsu08_maki04 初めまして。こきゆと申します。早速フォローしちゃいました☺️
素敵WORLDへようこそ🎶
よろしくお願いします┏○ ﾍﾟｺﾘ",0,2021-08-22 08:59:56
36,1048935685732716544,小鳥遊あの。＠7/16🎂🎉,ano_nno,http://pbs.twimg.com/profile_images/1056215128092209152/yr1J5qw2.jpg,1429231792557412355,へへっ https://t.co/R1pHb3586s,6,2021-08-22 08:59:47
65,1091622024265424897,藤崎@CP呟き,kiyui_seek,http://pbs.twimg.com/profile_images/1105443810610298880/sE-eEDvZ.jpg,1429231756297703428,"【FE風花雪月/シルメル】「女の子は""可愛い""って言われると可愛くなる」
的な通説を聞いて、メルセデスへの誉め言葉に使わなくなるシルヴァンがいるといい。
でもたまに無意識に使っちゃって「ああ！」ってなってるのをフェリに何やってんだ？って目で見られる。
「これ以上可愛くなられたら俺が困る」",3,2021-08-22 08:59:39
34,1096411196096372737,沙羅,kONCQwktxGw1a5c,http://pbs.twimg.com/profile_images/1426763355641958402/GAwT7b9x.jpg,1429231797099921410,"@89huku_hiroe こまちちゃん おはよう🐶

今日も宜しくワン🐶

可愛いこまちちゃんへ",2,2021-08-22 08:59:48
83,1109644981415731202,c好きiwao,c_iwao,http://pbs.twimg.com/profile_images/1109645475362172928/TZZsaUJB.jpg,1429231735909224450,"おいおい、早すぎだろ〜
2021年8月21日（土曜）

日本ハム・ファイターズでチーム内暴力  →  無期限出場停止  →  ジャイアンツへ電撃無償トレード  →  即、1軍戦出場
一般社会では、あり得ない『大甘処分』。どうせなら平等に、自由契約にして欲しかった。 https://t.co/iBs9bsiU24",4,2021-08-22 08:59:34
47,1147736008458268674,NPO法人 民間防衛研究所,kikyo_kogen,http://pbs.twimg.com/profile_images/1241607844845109250/JUISArmE.jpg,1429231775360847872,@Musubi_0000 8は「英霊の聲」へのオマージュでしょうか？,1,2021-08-22 08:59:43
6,1154706471633838081,優 夜 🌙.*@一応受験生,yu_roo_25,http://pbs.twimg.com/profile_images/1428913856101818368/7zHoVQFm.jpg,1429231829333069826,#ころんくん へ🕊𓈒 𓂂𓏸 https://t.co/ThzrUYNwGT,0,2021-08-22 08:59:56
38,1161272505849397249,めこ,pongashi46,http://pbs.twimg.com/profile_images/1181734118989500417/x-2kKLrl.jpg,1429231789076140034,"あー、感染症に関して音楽の力で具体的な対策の呼びかけをしたのかというツイートへの違和感。ジャニーズは歌も使った対策の呼びかけ、医療機関に物資等をお届け、チャリティCD販売等様々やっている。でもとある一つの事務所でしかなくアイドルなので、""音楽""の力だとは思われないんだろうな～と。",0,2021-08-22 08:59:47
75,1170336887518576642,ぽよ,KPoitto,http://pbs.twimg.com/profile_images/1348569126285938697/eZ0Hc4CO.jpg,1429231745946112004,"https://t.co/ir7VBaw3Vd
わわわわわわ！タイトルキャンプへ行こうだ！！！！すご！！！",0,2021-08-22 08:59:36
33,1180408913516089345,凛音,092926Yuuta,http://pbs.twimg.com/profile_images/1398885013265948674/imAAVFEg.png,1429231797506764801,去年のDASHへ番宣出演から広がる岸くんの輪が素敵すぎるね😊,40,2021-08-22 08:59:49
89,1199081670969741313,高見 誠治｜Lステップ×公式LINE マーケティングプランナー,takami_seiji,http://pbs.twimg.com/profile_images/1408619600212729858/CGUdmo0y.jpg,1429231731165569026,"事故にあった時に絶対役に立つ知識
①病院は1週間以内に行く
②検査はMRIも撮る
③診察で痛い所を細かく伝える
④診断書に細く書かれてるか確認
⑤最低月の半分は治療を受ける
⑥接骨院への併院も大丈夫
⑦その場合は月2回は病院にも行く
⑧病院は接骨院に紹介してもらう

全て慰謝料の金額に関わる。",28,2021-08-22 08:59:33
9,1212880345340600320,クワトロ🌠🌾,STca5Zdgk2PvOco,http://pbs.twimg.com/profile_images/1212882045757616128/CDWHv4Kv.jpg,1429231825780568065,"1/7のワタシでも、あなたへの想いは1/1です！
フィギュアがこっそり動きだすRPG『フィギュアストーリー』好評配信中！
▼DLはコチラ▼
https://t.co/DaCcD4tjbd https://t.co/XmEOYp0ESP",0,2021-08-22 08:59:55
45,1221461584867807232,へびとかげ,Snake_Lizard3,http://pbs.twimg.com/profile_images/1421673427853709314/EnJujagU.jpg,1429231775864160257,"おはようございます！へびとかげです!!
あっつい！
湿度高め！！！
朝からエアコン君の出番だ！！！

みんなも熱中症に気をつけてちゃんと水分をとった方がいいよ！！！

今日も一日張り切っていこ！ https://t.co/kpdxlSfmFN",10,2021-08-22 08:59:43
35,1243033006807236608,我孫子市杉村楚人冠記念館,sojinkan1872,http://pbs.twimg.com/profile_images/1243359055025860608/lVaE2UKX.png,1429231794591723522,"「あの事件を分水嶺にして段々と変ってきたこの国の社会情調の姿を思ひ浮べると、私はいつも自分では結論することの出来ない深い考への底に突き落されます。」
石川啄木
1912年1月9日 https://t.co/ANsdv8sIkw",29,2021-08-22 08:59:48
