,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
31,75616459,etu,etumi,http://pbs.twimg.com/profile_images/1346858036581683202/zbGdSjWg.png,1428869417421602822,しかし代替品が少ないので致し方ないとはいえ、39度近くまで体温があがってしまう反応とか副じゃねえし、普段の感覚なら認可されるはずのねえワクチンだよな,0,2021-08-21 08:59:50
72,187835150,にしかぜ,nisikaz3,http://pbs.twimg.com/profile_images/489908693987639297/HKUsRurZ.png,1428869380314591232,"@graywolf8192 日産がEV→エコでなく「走りを体験しよう」みたいな流れでやってる姿勢、すげえ好きです。
ぜひ軽四も……は無理か

個人的にも、環境とかでなく単にEV化を推したいので。
(特定燃料への依存がなくなれば、石油がなくなろうがどうなろうが柔軟に対応できるって目論見もある)",2,2021-08-21 08:59:42
98,214852670,ryujis,ryuji_s1,http://pbs.twimg.com/profile_images/1165389899/ryuji_s1_160P.jpg,1428869348639215619,おいしそう！Mizukiさんの「♡えのきでかさ増し♡鶏塩つくね♡【#ヘルシー #簡単レシピ #時短 #節約 #ひき肉】」｜レシピブログ https://t.co/8AfOG1P9r2 #recipeblog,0,2021-08-21 08:59:34
83,216917897,猫之信@🎿＋🚴‍♀️運び人,Mari_rx93,http://pbs.twimg.com/profile_images/557159516786012160/To0zNxEF.jpeg,1428869369585491973,@Uber81342568 →｢ここは置き配禁止です｣と注意を受けちゃって🙄まあ｢置き配の指定があったので｣と伝えたら｢え？そうなんですか？全くもう困るな｣と苦笑いして収まりましたけど…,1,2021-08-21 08:59:39
5,342377003,誇り高きネトウヨ （ワクチン2回接種済）=NETOUYO =,juro789,http://pbs.twimg.com/profile_images/1424948967838683139/2cAI8-dv.jpg,1428869447633104896,@Sankei_news 汚えなあ、おい,0,2021-08-21 08:59:58
82,454026990,めるのん,moja0513,http://pbs.twimg.com/profile_images/647380938091925504/ieV2MdWq.jpg,1428869371863068677,"笑ってしまった…

【大喜利】オリンピックの没競技【えばQ】 https://t.co/IHaZVHC3tH @YouTubeより",0,2021-08-21 08:59:40
11,479523781,野沢 竜也（Holy loveのごんたつや）,tatuya1988512,http://pbs.twimg.com/profile_images/1389752442208722947/G-wF82II.jpg,1428869438510571522,@kichikicchi3 えーーーー！？,1,2021-08-21 08:59:55
59,504234508,ばるｘ,barumunkux2,http://pbs.twimg.com/profile_images/1249544565016547328/lilTrtoj.jpg,1428869390032793602,@APC_COCOALOVE えぴおさん、おはよぉぉ～です！,1,2021-08-21 08:59:44
23,543856150,skiplope,skiplope1326,http://pbs.twimg.com/profile_images/1098620611293630464/ofbAyXJw.jpg,1428869425042624515,あと残り半年コロナ対策なんもしなくていいなら使いきっちゃえばいいんじゃないですかね,0,2021-08-21 08:59:52
32,1125216020,えねる@山飛家,enelusan,http://pbs.twimg.com/profile_images/1418334533653385216/Wgn71aCb.jpg,1428869417148903424,"@yukinyan4728 俺「え…」
地球「俺たち…」
「「入れ替わってるー！！？？」」",2,2021-08-21 08:59:50
48,1276823696,冬竜,WMpandemonium,http://pbs.twimg.com/profile_images/1389546930980544516/EiG7cKWN.jpg,1428869400203915264,"@kichi_de_rebuts ネタバレしたのは許さんけどな
え、そんなないぞ？ブーツ履いてはいたけど、それでも160ないかと。ワイの身長は154やで",0,2021-08-21 08:59:46
96,1359377160,夕ドロ語録,Yuyakedrop_bot,http://pbs.twimg.com/profile_images/378800000214048989/3f364437a06aab0e65f2f1c202edd691.jpeg,1428869353227751425,井「え～っ、それ不味そうじゃない？」長「いや、でもそういう飲み方があって…(笑)」,0,2021-08-21 08:59:35
49,1375398974,雛ちゃんbot,hina_chan_bot,http://pbs.twimg.com/profile_images/378800000720614472/9242779c2a1c5c6252c3cb78acceff15.png,1428869399910313987,"雛ちゃん「はっけよーい……のこった！(雪見大福で殴打)」
静葉「うぐぁ」
芳香「ひええ」
雛ちゃん「このように寒い季節のアイスは危険なので冷凍庫に封印しておｋ」
穣子「何やってんだあんたは！！」
雛ちゃん「せっかく冬の危険性を説いて聞かせてあげたのに何で怒るのよ！！」
にとり「」",0,2021-08-21 08:59:46
64,1378606824,mb,mb_bot_livly,http://pbs.twimg.com/profile_images/527066521999142913/JH_noA1y.jpeg,1428869383464443906,アイランドって島って意味だよね？この前販売されたのってどう見てもケーキだよね？島じゃないよね？ねえねえ？,0,2021-08-21 08:59:42
21,1393971097,銀喰銀bot,GxJxGbot,http://pbs.twimg.com/profile_images/3598634638/c2ca5cab59c7dead3e7760ff432e67a3.jpeg,1428869426217062406,與「喰〜、今度長期休暇いつー？」喰「え？いつだろう。どうして？」與「久しぶりにデートしよっかなー、って」喰「與儀くん…(ﾄｩﾝｸ」,0,2021-08-21 08:59:52
79,1424160842,キノコを探す豚*,mog0u0mog,http://pbs.twimg.com/profile_images/1411629878256881664/NjSO5c1L.png,1428869376330010625,えむちゃんがお兄ちゃんとにこにこしてるの最高に嬉しい(٭°̧̧̧ω°̧̧̧٭)♡,0,2021-08-21 08:59:41
93,1898783336,꙳⌖ ティンカ ⌖꙳@8/15、8/22大淀,tinker930311,http://pbs.twimg.com/profile_images/1426914951726206984/3sYUO9eZ.jpg,1428869356365119488,"@soruto_721 ええ！？！？！？
何があったの…！？！？！？",0,2021-08-21 08:59:36
88,2189833010,ラッコ部 ウソヤマ(=ﾟωﾟ)ﾉｼﾞｬﾝﾐｶ,stein193,http://pbs.twimg.com/profile_images/1019004216302448640/X-W_67mN.jpg,1428869362895572993,ええと富江のだっけこれ？,0,2021-08-21 08:59:37
36,2900510918,かけ🧸♔⛄🤍️💄💚😀,polospacewalker,http://pbs.twimg.com/profile_images/1396138000724029441/o4GPo-CT.jpg,1428869411952205826,@nainattan えだみみみ召喚してえーぺっくす,0,2021-08-21 08:59:49
43,2958824540,にしむら/カナリーノ☆へたれ,24mr_sc,http://pbs.twimg.com/profile_images/1240268077196967937/pVvu4uh_.jpg,1428869402724687873,すげえよく寝た_(ゝLꒊ:)_,0,2021-08-21 08:59:47
10,2971496292,kuwana:卓約束暫く×,211aph_kuwa,http://pbs.twimg.com/profile_images/1335405078472093696/q63xwtAI.jpg,1428869438879662084,え、なにこのスペースって,0,2021-08-21 08:59:55
4,3494141905,パパ仁王bot,child_niou,http://pbs.twimg.com/profile_images/680209393695080449/R1l4qqpz.jpg,1428869447645728770,"あ、そういえば、今日カメラ屋行ってきたぜよ。
ん？何でって、この子の写真いい画質で撮りたいじゃろ？それでな、一眼レフとかどうじゃ？ちょっと高いのがあれなんじゃが……え、ダメか？んー、じゃあこっちのはどうじゃ？
こ、これもダメなんか？",0,2021-08-21 08:59:58
89,3636651192,静かに生きてるそうすけ,sousukend,http://pbs.twimg.com/profile_images/1391206946921848833/KlefuJi-.jpg,1428869357791154182,4.えぇ…ノンフィクション…？,0,2021-08-21 08:59:36
81,3721342351,ペイン＆パニック,Pain_Panic_bot,http://pbs.twimg.com/profile_images/648715396220981248/seZ5L-JL.jpg,1428869372253143044,ペイン「え？これっすか？なんか今流行ってるから…」,0,2021-08-21 08:59:40
63,3779757800,テイキャラ化コピペbot,teikyarakabot6,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869384487899137,リディル「ユエが「でも、それほど問題ない」って言った。そのセリフが「でもそんなの関係ねえ！」のフレーズで頭の中をグルグル流れて噴き出しそうで困ってたところに、ちょうどのタイミングでツバサが部屋に入ってきて「はい、おかき」って菓子を手渡してきた。もう耐えられなかった。」,0,2021-08-21 08:59:43
71,3796782078,新ゲコピペbot,newgetter_copy,http://pbs.twimg.com/profile_images/680902318435336193/srMVAiPn.png,1428869381304381442,"隼人「深海は火星と同じくらい調査が発展していないらしいな」 
竜馬「つまりよ、深海には火星人がいるって事か？」 
隼人「深海は火星と同じくらい調査が進んでませんということだ！！」 
竜馬「へえ、深海に火星人しかいねえなんてすげえな」 
隼人「だから火星人なんて一言も言ってねえ！」",0,2021-08-21 08:59:42
68,3856697053,ですまりお（ゲンガーさん）,deathmario111,http://pbs.twimg.com/profile_images/918970248891531264/nYL1tLsw.jpg,1428869382755680260,"やべえピンと閃いた。

イライラしてるときに閃くこと結構あるんよな",0,2021-08-21 08:59:42
7,4119626053,もえてん,_a030,http://pbs.twimg.com/profile_images/1424656443228135424/5KjwxE_y.jpg,1428869445716303873,てかブルベでも色黒だったらもはや意味ないし。私プロ診断行って冬ですねーて言われた時、え、嘘ですよね？て言ったもん,0,2021-08-21 08:59:57
25,4165462644,璃華♥雪風愛,yukikaze__lover,http://pbs.twimg.com/profile_images/1226421221417340929/AaBWtzhL.jpg,1428869422278529026,"@kokorohana1217 え！めっちゃかわいいね💓
不思議な感じだけど(笑)
おはようございます(*ˊᵕˋ*)੭ ੈ",0,2021-08-21 08:59:52
34,4712730547,ケ イ,___K___31,http://pbs.twimg.com/profile_images/1282807065417617408/q_cqTgEM.jpg,1428869413722230787,え？！まじで！？ https://t.co/7e4MmOERok,1,2021-08-21 08:59:49
95,697316878104985600,ほしのこ,hoshinokobuta,http://pbs.twimg.com/profile_images/1425057812074270720/TUGm2ZeH.jpg,1428869353793941504,"@umematsuge え！そうなのー？！
わたしはアクシーズファムのまつげがイメージしかない！！",1,2021-08-21 08:59:35
69,801819895407050752,ぽぽあっと〜小説ポポラティエ〜,separate_blue15,http://pbs.twimg.com/profile_images/1429091893183279118/wVr3C_jR.jpg,1428869381832921089,"@yukainaousama お兄ちゃんは生きてるのよ！
だって、だってえ…！",1,2021-08-21 08:59:42
55,863413692481667072,ぶーすか,boooooosuka,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869392020885507,"@remyxokeikei ええ？
うそでしょ？？",0,2021-08-21 08:59:44
54,864885876752490497,ぷ,Amou_rien_oO,http://pbs.twimg.com/profile_images/1397944963921367042/0dnYoj_U.jpg,1428869392347979779,@am023126 がんばえ ~❕,1,2021-08-21 08:59:44
27,894116485819285504,兎草ちゃん,togusa0joy,http://pbs.twimg.com/profile_images/1378560445590605827/itfyahuC.jpg,1428869419460087811,え、すこ………,0,2021-08-21 08:59:51
45,944110622827978752,つっきー,fool_on_planet,http://pbs.twimg.com/profile_images/1384851107470397441/RaX6ZAR8.jpg,1428869402158534659,@mi60860343 え！めっちゃ一緒にいて欲しいスキルそれ,0,2021-08-21 08:59:47
