,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
53,5831242,Megumi Nakamura,nakamegu,http://pbs.twimg.com/profile_images/1231729827/DSC_2061.JPG,1428507060770013184,ワクチン接種後に体温の変化を見てる人、ワクチン接種前にも測っておかないと平熱かどうかわからんよ。朝より夕方が高いのは普通だよ。,0,2021-08-20 08:59:58
47,73380800,ぐんぱん/白井薫範,gunpan2009,http://pbs.twimg.com/profile_images/605735657/__________-11.jpg,1428507061751488513,椅子の猫は近づいてはイケナイ奴だ😅耳ギャオスでまん丸目 https://t.co/XmRX7rHkkM,6,2021-08-20 08:59:58
26,102934249,yotch 日付シートお試し配信中,tyotch,http://pbs.twimg.com/profile_images/378800000085959650/3d0961cffe07a3550fb2f0d453ef368f.jpeg,1428507064276451328,最後まで話聞かないで批判している人ばっか。まぁ、日本語が結論が後に来る言語だからとも言えるけど。 #モーニングショー,0,2021-08-20 08:59:59
39,103188115,やがぢゅん/ナレーター,yagajun0218,http://pbs.twimg.com/profile_images/1217320025/yagajun.jpg,1428507062770667520,"歯1本の治療費が13万5000円の件。

歯は一生もんだしな、家賃1ヶ月分とか脱毛の20万円と比べれば安いかも。

と、うっかり口走って、脱毛エステの金額が家族にバレました。そして「毛に20万より、歯に13万のほうがよっぽどまともな選択だろ」と、もっともなことを言われました。いや脱毛も大事。",33,2021-08-20 08:59:58
69,122938105,比間屋四方なう＠多摩,himayasikatanow,http://pbs.twimg.com/profile_images/1405165246797389832/REQFbwge.jpg,1428507057783656449,"八王子はまだ中止してないのか
ワクチン注射の体制はよかったけど、これはダメだなあ https://t.co/BbvbpzGmiU",1,2021-08-20 08:59:57
96,129756279,**ha-chan**,12saru26,http://pbs.twimg.com/profile_images/758672475966189568/EvjG6oNm.jpg,1428507054151389187,すべての開業医が無理だとしても、半分の開業医だけでも診ていただければ到底自宅放置など起こらない数ですね😌 https://t.co/kvL4s2uJE9,2,2021-08-20 08:59:56
81,133183628,Noriko Fujita,norifuji81,http://pbs.twimg.com/profile_images/457268187264868352/Ve4pzHbL.jpeg,1428507056231706630,できてなかったワクチン接種2回目の予約、ネットから意外とすんなりできて拍子抜け。いよいよ月曜日の午前中一回目だ(*﹏*;),1,2021-08-20 08:59:57
84,134442502,めぐみん🐶,yan_world11,http://pbs.twimg.com/profile_images/1382728990872399878/SsBA2hE9.jpg,1428507055875190789,"@rabuka_01 ありがとうよ🥳❤
お仕事は嫌いだけど、推し事は大好き❤(笑)
思う存分推し活しますわ🤭💕
とりあえず、ちょっ早で洗濯＆掃除終わらせる！！！",0,2021-08-20 08:59:57
31,142175549,まゆ_瀬戸内通信社,mayuko_mamyu2,http://pbs.twimg.com/profile_images/1053985767805005827/Ok50XHVG.jpg,1428507063798231040,"昨夜、夜中にお腹すいて名古屋人お馴染みの「小さなおうどん」を食べてしまった。でも本当に小さいので香川の人が見たら「一口やな」と怒るかもしれない…（インスタントだけど生めんで、これは結構好き）

https://t.co/uVzlbpW94Q",1,2021-08-20 08:59:59
73,160501282,みきつね@FF14:Fenrir,after9tail,http://pbs.twimg.com/profile_images/769204777930457088/xYrSSYFs.jpg,1428507057079029767,根なし草キツネだよ,1,2021-08-20 08:59:57
