,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
5,393243750,ﾌﾟｲﾌﾟｲ白雪飛鳥⛩@8/22欠席,SirayukiAsuka,http://pbs.twimg.com/profile_images/1230866869030129666/yBgNTgpq.jpg,1429231530539294724,なんやけどぽんぺ,0,2021-08-22 08:58:45
1,521148361,仲野 真人/㈱食農夢創 代表取締役,masato_collon,http://pbs.twimg.com/profile_images/1322488538311487489/krwDNlRI.jpg,1429231784303108101,"「加工」するとしても選択肢は沢山ある

農産物の洗浄、皮むきやカット、袋詰めなどの１次加工

お菓子や料理の原料としてぺースト状に加工

保存期間を延ばすために真空パックや冷凍保存

最終商品に加工することだけが６次産業化ではない

#農林漁業 #食農夢創 #6次産業化",2,2021-08-22 08:59:45
11,575342245,こぎつねこんこん（おいなり）,kogitsune55,http://pbs.twimg.com/profile_images/571163728096133120/--BEByZU.jpeg,1429231388172029952,"#あなたを好きな人を予想する #アプリメーカー
・だい@ ◥Ψ(￣ ￣)Ψ◤
・ローソン公式返信用アカウント
・真白もも🍑らぺ〜しゅ
・いてまえ
・餡樹@ ただのぽんこつ
 https://t.co/G3xPfTKOCV",0,2021-08-22 08:58:11
71,629198410,センパイをマジでリスペクトするｂｏｔ,maj1k0uha1,http://pbs.twimg.com/profile_images/2375578074/1e4k5ylxja2mu3rly9a1.jpeg,1429228701749694470,おれ、センパイのこと、チョ→マジでリスぺクトしてるッスから。そこんとこ４６４９,0,2021-08-22 08:47:30
97,636169236,野々浦🍆,printnoura,http://pbs.twimg.com/profile_images/1417192120352329748/ZMZwHEze.jpg,1429227759029522437,"昨日葛葉の3タテから蘇生持ってったのリアタイできてあちーちだった
あぺ練とかってアーカイブ見ないことおおいから",0,2021-08-22 08:43:46
58,854648576,ハリーポッター呪文　bot,bot_jumon,http://pbs.twimg.com/profile_images/2665603819/46ba16ea2a438550b6027316e9179609.jpeg,1429229362692313091,インぺディメンタ！妨害せよ！,0,2021-08-22 08:50:08
32,934511208,ショタ木日bot,syotkinitibot,http://pbs.twimg.com/profile_images/2823806850/2da537dd12f49db378d480e8e61af1c2.jpeg,1429230500959322113,日「･･･ねれない･･･だきまくら･･･あ、あったぎゅー」木「じゅんぺーおれだきまくらじゃないぞー」日「おれのだきまくらはこれなんだー、ばかぁー」木「おれといっしょじゃないとねれないんだろ？」日「だまってだーほー」,0,2021-08-22 08:54:39
48,1160887698,いちご,premium_parm,http://pbs.twimg.com/profile_images/1166535741326819329/4CFJtJOp.jpg,1429229706935603203,@chpm_ あぺは無言招待多いよねぇ・・・,0,2021-08-22 08:51:30
88,1366117441,daisuke141.1126,1126Daisuke141,http://pbs.twimg.com/profile_images/1043718142176841728/0eSVDM_0.jpg,1429228255731589123,@dela_kazuha おはぺーちゃん☺️,0,2021-08-22 08:45:44
45,1381515277,ジャーキー,mekabumejina,http://pbs.twimg.com/profile_images/1377733873191190529/SHq-pWhz.jpg,1429229815668699139,"@kai_lit_119 別に母親が作らなきゃならないわけじゃないし、休みは休んだらいいんやわ。
まいぺーすまいらいふ！",1,2021-08-22 08:51:56
24,1515203941,ひさくん,SAKUSAKUSTU,http://pbs.twimg.com/profile_images/936735138267856896/Xmy1E-tE.jpg,1429230725442588672,@ZkiNeo おはぺーちゃん😊🍞,1,2021-08-22 08:55:33
80,1567640556,土海正憲,CarolieMasanori,http://pbs.twimg.com/profile_images/378800000125673413/ddda96de85793ef3add84eea8ea7369a.jpeg,1429228466210177025,"おはよーさんです
これ食べて仕込み入ります

今日も１日がんばっぺ❗️ https://t.co/TSr9mZ8m75",5,2021-08-22 08:46:34
7,1696800182,さぶ🍃,coco_psg1,http://pbs.twimg.com/profile_images/1250599397907329024/-uw1k7f9.jpg,1429231443130023937,502設定ついでにぺ募,0,2021-08-22 08:58:24
54,2485272709,鰹のたたき,nama_katsuwo,http://pbs.twimg.com/profile_images/1344426165407105025/Ndz-HRwX.jpg,1429229554636185601,も　ぺ　も　ぺ,0,2021-08-22 08:50:54
29,3068400559,ゆきっぺは俺のものだからなbot,keyubot,http://pbs.twimg.com/profile_images/574586178994745345/utpUatuK.jpeg,1429230580479119360,ケイ「ゆきっぺは俺のものだからな！」ユキ「？」,0,2021-08-22 08:54:58
15,3247941163,ペロ男。,Pero_Killer,http://pbs.twimg.com/profile_images/726556773490941954/4q9vp4PK.jpg,1429231178888802306,ぺろぺろぺ〜,0,2021-08-22 08:57:21
2,3314975190,⋆⑅りょこ*❁⃘*.ﾟ,r_happy27,http://pbs.twimg.com/profile_images/1377929625158909956/niHDLkoD.jpg,1429231712354013185,@poohlikes83 スタバの🍑、🍍フラぺ飲み比べしてない( ᵕ̩̩ㅅᵕ̩̩ )飲んだ気でいた(笑),1,2021-08-22 08:59:28
36,4167982692,Shiki,Shiki_UM,http://pbs.twimg.com/profile_images/1414417601543827457/zFK86kmJ.jpg,1429230394449088513,"@satobei1973 里っぺ🍘さん。
ありがとうございます(*´ω｀*)
昨日があまりにも酷かったので
今日はむしろ調子が良いくらいです🤣",1,2021-08-22 08:54:14
34,765528038763147264,ねいと,Nate07nana,http://pbs.twimg.com/profile_images/1406493355521974273/5uwQD7cW.jpg,1429230450791247878,昨日の身内えぺ流石に初心者2人連れてやるのはしんどすぎたなぁ,0,2021-08-22 08:54:27
90,766309966454161408,hisaリーマン（FIRE予備軍）@🇺🇸米国ETF積立中,hohoi100000000,http://pbs.twimg.com/profile_images/995594194855972864/3vf9RwIn.jpg,1429228199032987650,これは明徳ぺーす。前半に明桜のPにたくさん球数投げさせて疲弊させる作戦がうまくいってる。,0,2021-08-22 08:45:31
38,782208896647573506,ぼー,kirimari16,http://pbs.twimg.com/profile_images/1060334591599202304/3x9uSI-b.jpg,1429230115213373442,@Rika_wains おはぺーちゃん☺️,1,2021-08-22 08:53:07
94,824980341983096836,だいかくじつつじ。,LibertasDaikaku,http://pbs.twimg.com/profile_images/1417447532083380224/Smo7JuKf.jpg,1429227939472629761,rn、「はやく試合して」コメントに「うるせえ。でてけ」って返したり、えぺ用語の持ち込みに「わからん。持ち込まないでくれ」って言ったり、昔のガチガチの統制時代の面影が残ってて嬉しくなっちゃったな……,1,2021-08-22 08:44:29
16,826317371337945088,しぃき。@OPENREC,__C_ikii_,http://pbs.twimg.com/profile_images/1398603789108580353/arbWnDmi.jpg,1429231133275791361,ぺ@1,2,2021-08-22 08:57:10
87,873816696615653376,おまる,snuu__py,http://pbs.twimg.com/profile_images/1403501117388951553/NjYDtu2E.jpg,1429228270399021057,@bu__ru__no @mito_dehanaiyo えぺで貼るとか言わないからまだまだだねおじい,1,2021-08-22 08:45:48
51,956551991093678080,まる🎮,maru_usamimi,http://pbs.twimg.com/profile_images/1377460915633721346/AR8UOtvj.jpg,1429229654737514497,"@GRN_mikoPOCO 9時には出来そう！
あぺ落ち着いたらでいいよ～",0,2021-08-22 08:51:18
77,974122804797890560,レインズinパンデモ/アニマ,ff14_wired,http://pbs.twimg.com/profile_images/1407712178795290630/xEkG-OMO.jpg,1429228517816897540,"@MapleTyphon おはよですっぺ(*´∇`)ﾉ
9%を点滴しながら寝るっぺ(๑•̀ㅂ•́)و✧",1,2021-08-22 08:46:47
63,981442168102490112,海老名,shicho_ebina,http://pbs.twimg.com/profile_images/1427588646446661642/KugqDjtK.jpg,1429229239006494723,@st_vol06 昨日土曜だったからオールぺックスかもしれんww,1,2021-08-22 08:49:39
9,1012832623557660672,最強ニート@コスパ悪い嫁,furirantan_A,http://pbs.twimg.com/profile_images/1338697785114198016/Z7iU-__m.jpg,1429231403497975808,転スラ見よっぺ,1,2021-08-22 08:58:15
96,1017356652436078593,転勤族ナビtentento,tenkinunion,http://pbs.twimg.com/profile_images/1268445893532856320/DDuIVwof.png,1429227824640978948,"おはようございます🍉

なんだか急にアクセスが増えたと思ったら
この記事、googleの協調スぺニットにのってました。

検索してたどり着いてくれた方
（たぶん家探し中の方）
の役に立ててますように🙏
https://t.co/sDTWaWTWMV

#転勤族の妻 #転勤 #転妻 #賃貸 #転勤族ママ #転勤族 #大阪",3,2021-08-22 08:44:01
56,1095522045343854593,【κ)∴∵∮ ) デ レ 千 葉 〜 2 2 ま で 京 ま ふ 27　モザ25 ラ！22,apkefzgrgaloc1,http://pbs.twimg.com/profile_images/1424978831970951172/it8LOyT-.jpg,1429229466165809152,おぃもす君さん関係者席に大御所声優さん達が関係者席に来ることに対して何か変なマウント？を取ってるように見えるけど、関係者席にいる方々はライブ中のヲタク(特にぺー)達の様子を見て(るのかどうかは知らんけどw)どう思っているんだろうね？w,3,2021-08-22 08:50:33
37,1101127023978668032,れじう,sakurika_rejiu,http://pbs.twimg.com/profile_images/1422143692702289924/Jb3irEXt.jpg,1429230149933748226,@Rika_wains わいんおはぺーちゃん！🍞,1,2021-08-22 08:53:16
49,1106678561430093829,けんペー@土木勢,kenpei589,http://pbs.twimg.com/profile_images/1421851575253815302/9LYNXHsr.jpg,1429229705144651779,この人とおんなじことしてるだけから大丈夫、って言う人、大概リスぺ元の越えなかったラインを越える,0,2021-08-22 08:51:30
22,1118249508398190592,サイレース＠生きづらさを解消,_Silece_,http://pbs.twimg.com/profile_images/1401735973407318016/DS7YrCH0.jpg,1429230927171915779,"@naopei0 なおぺーさん、おはようございます。
1日に2回ですか！お父さんえらい！",0,2021-08-22 08:56:21
4,1120291276656533504,れもん@ボルト上手くなりたい,RemonnnJp,http://pbs.twimg.com/profile_images/1375108250467635210/8XbpFLnI.jpg,1429231565855330305,"2じ15分解散…
とりあえず頑張ろ
帰ったら寝るかあぺ",0,2021-08-22 08:58:53
31,1121634793253261314,創走漕まこと,tamakoto55,http://pbs.twimg.com/profile_images/1121759244296941573/cguQTFdJ.jpg,1429230557062254593,"@Shiba787 芝口さん、ナイスありがとうございます😊
8月残り9日、今のぺースで行けば今月もいくかな🤔。
芝口さんも頑張って下さい✨",1,2021-08-22 08:54:53
40,1127878152653434880,-wain-,Rika_wains,http://pbs.twimg.com/profile_images/1422959743421747208/fYkqoQzY.jpg,1429229952465989632,@RikaAoko0516 おはぺーちゃん！🍞🦈,1,2021-08-22 08:52:29
68,1139879344954675200,ほ く ぅ た ん ᜊﬞﬞ 💤,pktkn_ox36,http://pbs.twimg.com/profile_images/1428606269045104642/iiXAtJ6A.jpg,1429229033594654722,"Twitterやインスタのコメ欄で すっごい叩かれて大変な中 、結果ふぁんを想ってライブ開催してくれるらんぺ 本当にありがとう
叩かれて正直胸が痛いと思う 、 このご時世だから仕方ないって受け止めてるのかもしれないけど 、実際らんぺが叩かれる必要はないよ（  ）
ずっとずっとらんぺについて行く ‼️",3,2021-08-22 08:48:50
84,1140592235957743616,🍜🍜🍜🍜🍜🍜🍜,tami_arienski,http://pbs.twimg.com/profile_images/1428569301632524294/jbxWCTXE.jpg,1429228347343589377,ぺkしかけた,0,2021-08-22 08:46:06
79,1144776372713246720,ぺる,PeRu__x,http://pbs.twimg.com/profile_images/1395310863561617409/kECMmauW.jpg,1429228506089549824,@kuuuuuuuuuuuh けぺけぺ,0,2021-08-22 08:46:44
26,1151849057406484480,りん🍞全ツ10/9大阪参戦,wrika5162,http://pbs.twimg.com/profile_images/1423300960785293318/zl3jItF_.jpg,1429230703175081989,@Rika_wains おはぺーちゃん😚🍞,1,2021-08-22 08:55:28
6,1165542020829442048,司豆腐ღ,tukasa_douhu,http://pbs.twimg.com/profile_images/1426548123015421952/6jqwbQWu.jpg,1429231499329511424,@Rappen_prsk おはらぺー,1,2021-08-22 08:58:37
30,1174825302767226880,多軌,T_etc_K,http://pbs.twimg.com/profile_images/1424534817937379329/_AT8qU6h.jpg,1429230578126135300,"えぺ娘おべっか視点見てきた泣いたおめでとう…！！！！
#おべっかWIN",1,2021-08-22 08:54:58
69,1178100528766566400,ぶっきー🍁,bucky72_sky,http://pbs.twimg.com/profile_images/1429065986267697162/qcdv_yCI.jpg,1429228989990666240,キヨっぺのアンダーテールが気になりすぎる...,0,2021-08-22 08:48:39
70,1205490989088952320,さなえもん,tIono1dP2d4HxFx,http://pbs.twimg.com/profile_images/1206223018785038337/G4ikv53r.jpg,1429228905966100482,"＜香取慎吾＞SDGsは「先月くらいに覚えた」？　パラアスリートを通じて子どもたちと多様性を語り合う　「Nスぺ」がきょう放送(毎日キレイ)
#Yahooニュース
https://t.co/M7oSnPwYzF
硬すぎず💖柔らかすぎず💛慎吾ちゃんの笑顔とMCで💚楽しく学べる❤️素敵な番組でした💙💟",1,2021-08-22 08:48:19
85,1206797054598451200,🍼🦭鯖のびぃち🦭🍼,savanobeach,http://pbs.twimg.com/profile_images/1402156403561701383/K5dQR0ai.png,1429228308294557700,今の鯉→鶴への感情好きなんだよな〜崇拝フィルターは外れたけどまだ好きではあるじゃん　迫られたらやっちゃうくらいの距離　あまずっぺ〜🍓,0,2021-08-22 08:45:57
27,1218854020686602241,卯 月 ♡う づ き♡ @腹筋,CHU2_URANO,http://pbs.twimg.com/profile_images/1422349518276677632/ompefKyU.jpg,1429230686423027712,@Rappen_prsk おはらぺ！,1,2021-08-22 08:55:24
33,1222899246497554439,おそいなとぺんbot,bot03227200,http://pbs.twimg.com/profile_images/1222958362897203202/StOGL1l2.jpg,1429230464913448961,"とぺ：
( 'ω')例えば君が
( 'ω')傷ついて
( 'ω')挫けそうに
( 'ω')なったときは
( 'ω')かならずうちが
( 'ω')そばにいて
( 'ω')ここぞとばかりに
( 'ω')塩を塗る",0,2021-08-22 08:54:31
64,1226924676141551616,レン🍫 / Ren_N project,Ren_N_project,http://pbs.twimg.com/profile_images/1410407938703839236/GhDSz-Fo.jpg,1429229235713941508,"我はといれっとぺーぱぁを買いに出掛けるはずでした。
マスクもつけて帽子も被りました。
でも、気がついたら周りは明るくて我はベッドの上にいました。

…なぜ？🧐",7,2021-08-22 08:49:38
92,1228211365963124736,藤田流歌,Ruka_next,http://pbs.twimg.com/profile_images/1308038761968672768/GXuRFp0i.jpg,1429228152576901129,絶対に後悔はさせないので是非！ゆりっぺの生誕ですがネクスト、そして藤田流歌を一度でも応援してくれた方には絶対来て欲しいです！ https://t.co/okN3EZ9glm,33,2021-08-22 08:45:20
52,1228949683164209153,あや☺︎めい☺︎🐏,aya_nm_,http://pbs.twimg.com/profile_images/1391935665793691651/UgTFKAca.jpg,1429229631928881154,"おはよーグルッぺ🐮🌱

昨日は全ツ福岡公演1日目を無事配信の方で参戦することができました👏🏻
(18時参戦😭)

その後びっくりするほど瞬間的に寝落ちして、今日は11時間睡眠の末目覚めました👀✨

今日も頑張って、夜しっかり寝れたらいいな…♪ https://t.co/trFkxCfDC4",33,2021-08-22 08:51:12
13,1229755460837732357,りょ。,ryo_trtr,http://pbs.twimg.com/profile_images/1389188482568916992/UQVP8l97.jpg,1429231218596347905,えぺのやる気ガタ落ちプラチナは諦めてる,1,2021-08-22 08:57:31
89,1233905429899382785,TN ふうか📌🌼,pokems3,http://pbs.twimg.com/profile_images/1254238688227151875/Hql94REa.jpg,1429228211888562179,"マナフィの下準備💦

前捕獲してたぺラップとかレポートしてなくて慌てて捕獲して輸送中💦Σ('◉⌓◉’)",2,2021-08-22 08:45:34
73,1239828255630229506,rain （sune）🌺✨（suli）🧊✨（shua）⛓✨,rain33530458,http://pbs.twimg.com/profile_images/1410566428780941312/YglKqjIc.jpg,1429228641200730122,@uesaka_official すみぺ💞,0,2021-08-22 08:47:16
28,1248944002390298625,ジミりん🐥💛,jimi_rin,http://pbs.twimg.com/profile_images/1400694642039951360/_URRZzFZ.jpg,1429230604244062210,"@richan_jimipen おまえ〜💋おはよー

あはは(ˊᗜˋ)
ミルクティーフラっぺに癒されたから大丈夫だよ〜💜👍

チミたんお迎え決まって良かったね〜👏
しかし、今回は皆さんのツイ見るとなかなかエグかったね😅
バンタン人気すごいよ💦どこまでいっちゃうのー⁉️😂ﾋｪｰ

今日もよろぴく😉-✰",1,2021-08-22 08:55:04
65,1251010478018424833,なちゃん,3bikino22,http://pbs.twimg.com/profile_images/1424961966615916551/8og7lVAG.jpg,1429229144261365760,"F65
小さい　真ん中が潰れる　パッド抜けばいけない事も無い
のぺーっとした胸になる
なんか肩紐が痛い
ワイヤーは外広がり、サイズ上げると多分合わなそう
横の空白は少し気になる
#なちゃん試着備忘録 https://t.co/1mA2GDJiw9",9,2021-08-22 08:49:16
39,1256918100882030594,この@ワットソン専,kononononono_10,http://pbs.twimg.com/profile_images/1374717757325991944/dZqxzZeQ.jpg,1429230003103797251,"彼氏にえぺの戦績言ったら
今えぺの戦績バグってるんでしょ？それだよ
って言われました
それって遠回しにお前はもっとよわいって言われてるよね😆",0,2021-08-22 08:52:41
35,1269257005614510080,ゆる@ちょっと忙しいのかも,yurukuiko__,http://pbs.twimg.com/profile_images/1399885112687226880/YiYjG1KE.jpg,1429230448719253507,フルパえぺ楽しかった💃💃💃,2,2021-08-22 08:54:27
81,1276907396762234880,barcantera,barcantera1,http://pbs.twimg.com/profile_images/1367330421151649798/DFjhkBcq.jpg,1429228405715734531,"昔、バルサに、ブスケツくらいプレス回避できて、ぺドリくらい賢くて、デヨングくらいボール運べて、メッシくらい相手を殺すパス出せる「イニエスタ」って中盤の選手がバルサにはいたらしい。

一説によると、今、日本にいるとかいないとか。信じるか信じないかはあなた次第。",0,2021-08-22 08:46:20
76,1292575069491740672,花梛🐰🥕@magnet,Hanananokoe,http://pbs.twimg.com/profile_images/1353160678660399104/pW2H0tN7.jpg,1429228557637623808,"@pesu_utautai おはぺ！
深夜に気づいてYouTubeにとんでったよ！
色気にあてられて危うく全部溶けちゃうとこだった😂
語尾がヤバすぎて…すき",1,2021-08-22 08:46:56
62,1299645190060138497,ゆずぼん🍊,yuzuponpon2222,http://pbs.twimg.com/profile_images/1299647165904506880/vf4a_YTl.jpg,1429229282593673218,"【VALORANT】おはようこんぺ🌞 https://t.co/UtEZwsuvcg 

#VALORANT 
#おはようVTuver",1,2021-08-22 08:49:49
59,1300365625169068032,そうじぃ👴,souta_fortnite_,http://pbs.twimg.com/profile_images/1416556184895508482/Ne5HSh2o.jpg,1429229345218863109,"えぺの自己紹介カードも作ったからまた改めてフレンド募集する！
どちらもエンジョイ勢なので楽しくできる方とやりたいと思ってます！
#フォートナイト募集 
#Apex募集 
#エンジョイ勢 https://t.co/E2Q6SVggMF",6,2021-08-22 08:50:04
86,1310097381405335552,みち-𝕤𝕜𝕫,michi_skz,http://pbs.twimg.com/profile_images/1409039610324262912/j1IXEB4u.jpg,1429228277600714754,"@chiyo_stay ちよちゃんおはよ😊
昨夜のSKZOOペッペっぺは夢じゃなかったねwww🤣
前から薄々気付いてたけど！
stray kidsはとんでもないグループだよね٩(๑&gt; ₃ &lt;)۶♥",1,2021-08-22 08:45:49
67,1312533275525607424,yoppy❄よぴ姉👺cm⁴,yoppy20201,http://pbs.twimg.com/profile_images/1312670562561343488/WNqc8EPp.jpg,1429229075613118464,"@pesu_utautai おはぺ～☀

昨日？今日は「イート」のフルupありがと(*´﹃｀*)💕

コメは落ち着いてから書こうと思って止めた！
手紙とか夜中に書くとテンションバグってて後で見てとてつもなく恥ずかしい事書きそうだからwww

今日はやることいっぱいなので聴きながら作業頑張る～！

終わったらご褒美のチュッね💓",1,2021-08-22 08:49:00
66,1317847918552829952,玲,Leiexe,http://pbs.twimg.com/profile_images/1429140755516301313/wOSi0SrJ.jpg,1429229090138071041,@He1cl1 えぺ,0,2021-08-22 08:49:03
20,1331167347269275648,丼又 そら🍙🥐,sora_3408,http://pbs.twimg.com/profile_images/1387571990626594816/INKMBeUJ.jpg,1429231025142452227,@Itkzk おはっぺ〜！,1,2021-08-22 08:56:44
61,1353643077571809280,おもち丸(疲れた),omochimochi0830,http://pbs.twimg.com/profile_images/1377278403397656583/fH1CGBoh.jpg,1429229285584240642,"あなたはヨモギの「……ちょっと後ろ向いててくれる？」という台詞を使った１コマ漫画を描きます。
#shindanmaker #この台詞を使って1コマ漫画
https://t.co/BrZxIyVGIt
ぽぺ…",0,2021-08-22 08:49:50
10,1354714874836733959,玲 / RayX🌙.*·̩͙ #フォロバ100🔞 #残り25日,Ray_FN___,http://pbs.twimg.com/profile_images/1429024218222530571/zziKsKwt.jpg,1429231396308930560,@Aceplayer_ いいねえぺ,1,2021-08-22 08:58:13
72,1366894776713273344,優雨菜,ithigono_yu_na,http://pbs.twimg.com/profile_images/1412774894614450180/mnmL0NYR.jpg,1429228685446447104,"@yuzukko7777 さすがセヒロス先輩は色っぺー❤️
クラウドもかっこいいけど、やっぱり対ティちゃんの時と違う
可愛さがある🥲
基本はクラティ🧠なんで😅",1,2021-08-22 08:47:27
46,1368118113384894464,海月 柚良🐳📛配信中に寝るな,miduki_yura,http://pbs.twimg.com/profile_images/1406257688409829387/Is1_El_T.jpg,1429229774061281281,"朝活リザルト！！来てくれた人ありがとう🥺🥺🥺
ぺー田さんクリスさん頑張れありがとう！！ぺー田さんはバッジおめでと！！
ちゃんと保冷剤を入れて柚良は車校に向かいます( •̀  •́ゞ)ﾋﾞｼｯ!!
おつゆらです！ https://t.co/duuCexAN5q",2,2021-08-22 08:51:46
83,1368553445154639878,じーく❖,ff14_sieg,http://pbs.twimg.com/profile_images/1428547727055458308/i3EsTAxX.jpg,1429228356474609665,"よーし、ミハシラ頂上目指すっぺ🌿,,",2,2021-08-22 08:46:08
53,1368823555824250880,ふらっぺ,rape_riinukun,http://pbs.twimg.com/profile_images/1412357693222780928/HT98j70I.jpg,1429229588857511936,"@kinamimi_1993 じゃあきなちゃんって呼んでもいいかな？
私のことは ""ふらっぺ"" とか ""らぺ"" とか呼びやすいように呼んでくれると嬉しい💭♡",0,2021-08-22 08:51:02
14,1371774017305157635,🍓御飯🍓,KO17999312,http://pbs.twimg.com/profile_images/1371775025372557313/iigJeaX5.jpg,1429231191677280256,"@_ul_u 👤┊︎1人形式ꐕ  #シングル

💰┊︎1000〔ぺ〕

⏰┊︎16:00 16時

🗝 @_ul_u 
┈┈┈┈┈┈┈┈┈┈
 #シングル  #ゲリラ  #シングルゲリラ  #16時シングルゲリラ",0,2021-08-22 08:57:24
60,1372169886500196357,K5。,kokonyoro55,http://pbs.twimg.com/profile_images/1372543967892410371/XT0SxRXt.jpg,1429229310838153217,"@pe_raize ぺーさん、おはようございまーす！
冴えない天気ですよねぇ…
しっかりとは降らなさそうですけど、パラパラと中途半端に降りそうですよね｡｡｡😅",1,2021-08-22 08:49:56
18,1375962378748063745,310No.🗻,SATONO_01,http://pbs.twimg.com/profile_images/1428345206294810624/P7B1VCEx.jpg,1429231086568034305,なかっぺさんに褒められた…😊😊😊❤️ https://t.co/E2z0Ro7WYR,1,2021-08-22 08:56:59
0,1379962995711778816,‎宇多見 琴,conan_rumic,http://pbs.twimg.com/profile_images/1422301007023771651/c3VhdfIF.jpg,1429231786907758595,@ENma_Dororon おはタイコーですかっぺーさん!!福岡でハッピーな日曜日をお過ごしください✨,1,2021-08-22 08:59:46
23,1396998003039170561,ねむねむなねむ,nmmnkh,http://pbs.twimg.com/profile_images/1425664326245838848/izBHihyo.jpg,1429230731599904773,@Rappen_prsk おはらぺ！,1,2021-08-22 08:55:34
17,1408022144701722634,なまえ＠😈🌹,nagosan0311,http://pbs.twimg.com/profile_images/1417062522876616705/bA1eMdAv.jpg,1429231128833970177,@VX4Jf40dlfqR1nz ぺー,0,2021-08-22 08:57:09
99,1425898594721177600,れじー,Rezzy_APEX,http://pbs.twimg.com/profile_images/1426843689276428288/0jfkQF3j.jpg,1429227719779258373,"昨日一回もあぺランクやってないから
順位落ちてそう",3,2021-08-22 08:43:36
